slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
100,SMA,44,SMA,True,False,2.0,1.0,True,4.0,2020-10-01,2021-11-30,7,-21.17,-48.02,788.33,21.17,-2.269,False,14.29,0.03,-3.33,-1.868,0.71,-4.0,0.71,-4.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,2.0,1.25,True,4.0,2020-10-01,2021-11-30,7,-21.17,-48.02,788.33,21.17,-2.269,False,14.29,0.03,-3.33,-1.868,0.71,-4.0,0.71,-4.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,2.0,2.0,True,4.0,2020-10-01,2021-11-30,7,-21.17,-48.02,788.33,21.17,-2.269,False,14.29,0.03,-3.33,-1.868,0.71,-4.0,0.71,-4.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.0,True,6.0,2020-10-01,2021-11-30,7,-30.28,-68.68,697.24,30.28,-2.269,False,14.29,0.03,-4.99,-1.868,1.07,-6.0,1.07,-6.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.25,True,6.0,2020-10-01,2021-11-30,7,-30.28,-68.68,697.24,30.28,-2.269,False,14.29,0.03,-4.99,-1.868,1.07,-6.0,1.07,-6.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,2.0,True,6.0,2020-10-01,2021-11-30,7,-30.28,-68.68,697.24,30.28,-2.269,False,14.29,0.03,-4.99,-1.868,1.07,-6.0,1.07,-6.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,2.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-41.89,815.37,18.46,-2.269,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,2.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-41.89,815.37,18.46,-2.269,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,2.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-41.89,815.37,18.46,-2.269,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,3.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-60.37,733.9,26.61,-2.269,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,3.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-26.61,-60.37,733.9,26.61,-2.269,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,3.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-60.37,733.9,26.61,-2.269,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,6.0,2020-10-01,2021-11-30,9,-42.7,-97.48,572.99,42.7,-2.283,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,9,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,6.0,2020-10-01,2021-11-30,9,-42.7,-97.48,572.99,42.7,-2.283,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,9,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,6.0,2020-10-01,2021-11-30,9,-42.7,-97.48,572.99,42.7,-2.283,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,9,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.0,True,6.0,2020-10-01,2021-11-30,7,-30.03,-68.55,699.7,30.03,-2.283,False,14.29,0.04,-4.94,-1.76,1.42,-6.0,1.42,-6.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.25,True,6.0,2020-10-01,2021-11-30,7,-30.03,-68.55,699.7,30.03,-2.283,False,14.29,0.04,-4.94,-1.76,1.42,-6.0,1.42,-6.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,2.0,True,6.0,2020-10-01,2021-11-30,7,-30.03,-68.55,699.7,30.03,-2.283,False,14.29,0.04,-4.94,-1.76,1.42,-6.0,1.42,-6.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,4.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-60.74,733.9,26.61,-2.283,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,4.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-26.61,-60.74,733.9,26.61,-2.283,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,4.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-60.74,733.9,26.61,-2.283,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,4.0,2020-10-01,2021-11-30,9,-30.75,-70.63,692.53,30.75,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,9,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,4.0,2020-10-01,2021-11-30,9,-30.75,-70.63,692.53,30.75,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,9,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,4.0,2020-10-01,2021-11-30,9,-30.75,-70.63,692.53,30.75,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,9,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,4.0,2020-10-01,2021-11-30,9,-30.75,-70.63,692.53,30.75,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,9,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,4.0,2020-10-01,2021-11-30,9,-30.75,-70.63,692.53,30.75,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,9,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,4.0,2020-10-01,2021-11-30,9,-30.75,-70.63,692.53,30.75,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,9,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.0,True,4.0,2020-10-01,2021-11-30,7,-20.89,-47.98,791.12,20.89,-2.297,False,14.29,0.045,-3.28,-1.71,1.07,-4.0,1.07,-4.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.25,True,4.0,2020-10-01,2021-11-30,7,-20.89,-47.98,791.12,20.89,-2.297,False,14.29,0.045,-3.28,-1.71,1.07,-4.0,1.07,-4.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,2.0,True,4.0,2020-10-01,2021-11-30,7,-20.89,-47.98,791.12,20.89,-2.297,False,14.29,0.045,-3.28,-1.71,1.07,-4.0,1.07,-4.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.0,True,4.0,2020-10-01,2021-11-30,7,-20.61,-47.34,793.91,20.61,-2.297,False,14.29,0.059,-3.23,-1.573,1.42,-4.0,1.42,-4.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.25,True,4.0,2020-10-01,2021-11-30,7,-20.61,-47.34,793.91,20.61,-2.297,False,14.29,0.059,-3.23,-1.573,1.42,-4.0,1.42,-4.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,2.0,True,4.0,2020-10-01,2021-11-30,7,-20.61,-47.34,793.91,20.61,-2.297,False,14.29,0.059,-3.23,-1.573,1.42,-4.0,1.42,-4.0,6,85.7,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,3.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-42.41,815.37,18.46,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,3.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-42.41,815.37,18.46,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,3.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-42.41,815.37,18.46,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,4.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-42.41,815.37,18.46,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,4.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-42.41,815.37,18.46,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,False,4.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-42.41,815.37,18.46,-2.297,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,13,-32.72,-87.25,672.76,34.93,-2.497,False,7.69,0.167,-2.96,-0.911,7.7,-3.84,7.7,-4.0,11,84.6,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2020-10-01,2021-11-30,8,-20.22,-50.94,797.76,20.22,-2.519,False,12.5,0.22,-2.73,-0.76,6.16,-4.0,6.16,-4.0,7,87.5,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2020-10-01,2021-11-30,8,-19.07,-48.03,809.34,19.07,-2.519,False,12.5,0.275,-2.54,-0.613,7.7,-4.0,7.7,-4.0,7,87.5,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2020-10-01,2021-11-30,8,-27.86,-70.18,721.39,27.86,-2.519,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,8,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2020-10-01,2021-11-30,8,-27.6,-69.53,723.96,27.6,-2.519,False,12.5,0.166,-3.87,-0.881,6.16,-5.31,6.16,-6.0,6,75.0,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2020-10-01,2021-11-30,8,-26.77,-67.43,732.33,26.77,-2.519,False,12.5,0.206,-3.72,-0.761,7.7,-5.35,7.7,-6.0,6,75.0,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2020-10-01,2021-11-30,8,-27.16,-68.41,728.41,27.16,-2.519,False,12.5,0.293,-3.71,-0.572,12.33,-6.0,12.33,-6.0,7,87.5,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2020-10-01,2021-11-30,6,-17.88,-45.04,821.18,17.88,-2.519,False,16.67,0.036,-3.21,-1.671,0.71,-4.0,0.71,-4.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,2.0,1.25,True,4.0,2020-10-01,2021-11-30,6,-17.88,-45.04,821.18,17.88,-2.519,False,16.67,0.036,-3.21,-1.671,0.71,-4.0,0.71,-4.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,2.0,2.0,True,4.0,2020-10-01,2021-11-30,6,-17.88,-45.04,821.18,17.88,-2.519,False,16.67,0.036,-3.21,-1.671,0.71,-4.0,0.71,-4.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2020-10-01,2021-11-30,6,-22.0,-55.41,780.01,22.0,-2.519,False,16.67,0.042,-4.01,-1.272,1.07,-5.03,1.07,-6.0,4,66.7,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,3.0,1.25,True,6.0,2020-10-01,2021-11-30,6,-22.23,-55.99,777.74,22.23,-2.519,False,16.67,0.042,-4.06,-1.308,1.07,-5.09,1.07,-6.0,4,66.7,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,3.0,2.0,True,6.0,2020-10-01,2021-11-30,6,-25.83,-65.05,741.75,25.83,-2.519,False,16.67,0.036,-4.82,-1.671,1.07,-6.0,1.07,-6.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,2.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-46.51,815.37,18.46,-2.519,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,2.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-46.51,815.37,18.46,-2.519,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,2.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-46.51,815.37,18.46,-2.519,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,3.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-22.82,-57.49,771.76,22.82,-2.519,False,0.0,0.0,-5.03,-2.32,0.0,-5.03,-1.15,-6.0,4,80.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,3.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-23.05,-58.06,769.52,23.05,-2.519,False,0.0,0.0,-5.09,-2.494,0.0,-5.09,-1.44,-6.0,4,80.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,3.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-67.03,733.9,26.61,-2.519,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2020-10-01,2021-11-30,8,-27.6,-70.02,723.96,27.6,-2.536,False,12.5,0.166,-3.87,-0.881,6.16,-5.31,6.16,-6.0,6,75.0,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2020-10-01,2021-11-30,8,-26.77,-67.89,732.33,26.77,-2.536,False,12.5,0.206,-3.72,-0.761,7.7,-5.35,7.7,-6.0,6,75.0,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2020-10-01,2021-11-30,8,-27.16,-68.89,728.41,27.16,-2.536,False,12.5,0.293,-3.71,-0.572,12.33,-6.0,12.33,-6.0,7,87.5,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2020-10-01,2021-11-30,6,-21.72,-55.1,782.76,21.72,-2.536,False,16.67,0.057,-3.95,-1.209,1.42,-5.03,1.42,-6.0,4,66.7,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,1.25,True,6.0,2020-10-01,2021-11-30,6,-21.95,-55.68,780.48,21.95,-2.536,False,16.67,0.056,-4.0,-1.241,1.42,-5.09,1.42,-6.0,4,66.7,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2020-10-01,2021-11-30,6,-25.56,-64.84,744.36,25.56,-2.536,False,16.67,0.047,-4.76,-1.571,1.42,-6.0,1.42,-6.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,4.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-22.82,-57.89,771.76,22.82,-2.536,False,0.0,0.0,-5.03,-2.32,0.0,-5.03,-1.15,-6.0,4,80.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,4.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-23.05,-58.46,769.52,23.05,-2.536,False,0.0,0.0,-5.09,-2.494,0.0,-5.09,-1.44,-6.0,4,80.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,4.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-67.49,733.9,26.61,-2.536,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,8,-20.22,-51.66,797.76,20.22,-2.554,False,12.5,0.22,-2.73,-0.76,6.16,-4.0,6.16,-4.0,7,87.5,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,8,-19.07,-48.7,809.34,19.07,-2.554,False,12.5,0.275,-2.54,-0.613,7.7,-4.0,7.7,-4.0,7,87.5,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,8,-27.86,-71.16,721.39,27.86,-2.554,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,8,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,8,-20.22,-51.66,797.76,20.22,-2.554,False,12.5,0.22,-2.73,-0.76,6.16,-4.0,6.16,-4.0,7,87.5,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,8,-19.07,-48.7,809.34,19.07,-2.554,False,12.5,0.275,-2.54,-0.613,7.7,-4.0,7.7,-4.0,7,87.5,BTC-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,8,-27.86,-71.16,721.39,27.86,-2.554,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,8,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,6,-17.59,-44.93,824.08,17.59,-2.554,False,16.67,0.053,-3.16,-1.525,1.07,-4.0,1.07,-4.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,6,-17.59,-44.93,824.08,17.59,-2.554,False,16.67,0.053,-3.16,-1.525,1.07,-4.0,1.07,-4.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,6,-17.59,-44.93,824.08,17.59,-2.554,False,16.67,0.053,-3.16,-1.525,1.07,-4.0,1.07,-4.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,6,-17.3,-44.19,826.99,17.3,-2.554,False,16.67,0.071,-3.1,-1.398,1.42,-4.0,1.42,-4.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,6,-17.3,-44.19,826.99,17.3,-2.554,False,16.67,0.071,-3.1,-1.398,1.42,-4.0,1.42,-4.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,6,-17.3,-44.19,826.99,17.3,-2.554,False,16.67,0.071,-3.1,-1.398,1.42,-4.0,1.42,-4.0,5,83.3,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-47.16,815.37,18.46,-2.554,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-47.16,815.37,18.46,-2.554,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-47.16,815.37,18.46,-2.554,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-47.16,815.37,18.46,-2.554,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-47.16,815.37,18.46,-2.554,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
130,SMA,60,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-47.16,815.37,18.46,-2.554,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,BTC-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,13,-33.4,-89.04,666.02,34.65,-2.57,False,7.69,0.135,-3.04,-1.072,6.16,-3.81,6.16,-4.0,11,84.6,BTC-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,13,-41.18,-109.79,588.2,41.18,-2.666,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,13,100.0,BTC-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,11,-30.96,-82.54,690.42,30.96,-2.666,False,9.09,0.038,-3.3,-1.928,1.42,-3.77,1.42,-4.0,9,81.8,BTC-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,11,-31.26,-83.33,687.43,31.26,-2.666,False,9.09,0.037,-3.34,-1.991,1.42,-3.81,1.42,-4.0,9,81.8,BTC-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,11,-32.57,-86.83,674.3,32.57,-2.666,False,9.09,0.036,-3.51,-2.144,1.42,-4.0,1.42,-4.0,10,90.9,BTC-USD,bull_2020_2021,quick
160,SMA,60,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,10,-31.93,-85.12,680.72,31.93,-2.666,False,0.0,0.0,-3.77,-5.197,0.0,-3.77,-1.71,-4.0,9,90.0,BTC-USD,bull_2020_2021,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,10,-32.22,-85.91,677.77,32.22,-2.666,False,0.0,0.0,-3.81,-6.455,0.0,-3.81,-2.13,-4.0,9,90.0,BTC-USD,bull_2020_2021,quick
160,SMA,60,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,10,-33.52,-89.36,664.83,33.52,-2.666,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,10,100.0,BTC-USD,bull_2020_2021,quick
